1431371119416,49403964461607,6951.0
1431371119419,49404316939634,6952.0
1431371120419,49404719771665,6953.0
1431371120420,49405122603697,6954.0
1431371120422,49405475081724,6955.0
1431371121407,49405877913755,6956.0
1431371121409,49406280745787,6957.0
1431371122414,49406683577818,6958.0
1431371122416,49407036055845,6959.0
1431371122418,49407438887876,6960.0
1431371123405,49407841719908,6961.0
1431371123406,49408194197935,6962.0
1431371124410,49408597029966,6963.0
1431371124412,49408999861997,6964.0
1431371124414,49409402694029,6965.0
1431371125422,49409755172056,6966.0
1431371125422,49410158004087,6967.0
1431371125425,49410560836119,6968.0
1431371126415,49410963668150,6969.0
1431371126415,49411366500181,6970.0
1431371127425,49411769332212,6971.0
1431371127425,49412121810240,6972.0
1431371127425,49412524642271,6973.0
1431371128430,49412877145912,6974.0
1431371128431,49413279977943,6975.0
1431371129418,49413682809975,6976.0
1431371129419,49414085642006,6977.0
1431371129419,49414438120033,6978.0
1431371130418,49414840952065,6979.0
1431371130421,49415243784096,6980.0
1431371130426,49415646616127,6981.0
1431371131407,49415999094154,6982.0
1431371131410,49416401926186,6983.0
1431371132415,49416804758217,6984.0
1431371132417,49417207590248,6985.0
1431371133447,49417610422279,6986.0
1431371133447,49418013254311,6987.0
1431371133447,49418365732338,6988.0
1431371134410,49418818918373,6989.0
1431371134412,49419171396401,6990.0
1431371134414,49419574228432,6991.0
1431371135419,49419926706459,6992.0
1431371135422,49420379892494,6993.0
1431371136408,49420782724526,6994.0
1431371136409,49421185556557,6995.0
1431371136410,49421588388588,6996.0
1431371138410,49423149364969,6997.0
1431371138413,49423552197000,6998.0
1431371139406,49423904675028,6999.0
1431371139408,49424307507059,7000.0
1431371140413,49424659985086,7001.0
1431371140414,49425062817118,7002.0
1431371140417,49425415295145,7003.0
1431371141421,49425868481180,7004.0
1431371141423,49426220959207,7005.0
1431371142409,49426623791239,7006.0
1431371142411,49427026623270,7007.0
1431371142413,49427379101297,7008.0
1431371143417,49427781933328,7009.0
1431371143420,49428184765360,7010.0
1431371143421,49428537243387,7011.0
1431371144405,49428940075418,7012.0
1431371144408,49429292553446,7013.0
1431371145422,49429695385477,7014.0
1431371145422,49430047863504,7015.0
1431371145422,49430501049539,7016.0
1431371146421,49430853527567,7017.0
1431371146423,49431256359598,7018.0
1431371147413,49431659191629,7019.0
1431371147414,49432062023661,7020.0
1431371147414,49432414501688,7021.0
1431371148416,49432867682108,7022.0
1431371148419,49433220160135,7023.0
1431371149404,49433622992167,7024.0
1431371149407,49434025824198,7025.0
1431371149408,49434428656229,7026.0
1431371150411,49434831488260,7027.0
1431371150414,49435234320292,7028.0
1431371151412,49435637152323,7029.0
1431371151412,49436039984354,7030.0
1431371151415,49436392462381,7031.0
1431371152419,49436795294413,7032.0
1431371152422,49437198126444,7033.0
1431371152424,49437600958475,7034.0
1431371153416,49437953436503,7035.0
1431371153418,49438356268534,7036.0
1431371154402,49438759100565,7037.0
1431371154405,49439212286600,7038.0
1431371154407,49439514410624,7039.0
1431371155410,49439967596659,7040.0
1431371155413,49440320074686,7041.0
1431371156418,49440722906717,7042.0
1431371156422,49441075384745,7043.0
1431371156424,49441478216776,7044.0
1431371157407,49441881048807,7045.0
1431371157409,49442283880838,7046.0
1431371158411,49442686734630,7047.0
1431371158415,49443089566661,7048.0
1431371158417,49443442044688,7049.0
1431371159423,49443895230723,7050.0
1431371159425,49444298062755,7051.0
1431371160404,49444700894786,7052.0
1431371160407,49445053372813,7053.0
1431371160409,49445456204845,7054.0
1431371161414,49445859036876,7055.0
1431371161416,49446211514903,7056.0
1431371162428,49446614346934,7057.0
1431371162428,49447067532970,7058.0
1431371162428,49447420010997,7059.0
1431371163403,49447873197032,7060.0
1431371163406,49448276029063,7061.0
1431371164439,49448729215098,7062.0
1431371164439,49449182401134,7063.0
1431371164439,49449585233165,7064.0
1431371165413,49450038419200,7065.0
1431371166417,49450642667247,7066.0
1431371166421,49451146207286,7067.0
1431371167406,49451750455333,7068.0
1431371167410,49452405057384,7069.0
1431371168422,49452908597652,7070.0
1431371168423,49453563199702,7071.0
1431371169426,49454167447749,7072.0
1431371170440,49454721341792,7073.0
1431371170440,49455375943843,7074.0
1431371171441,49455929837886,7075.0
1431371171441,49456483731929,7076.0
1431371172424,49457087979976,7077.0
1431371173413,49457692228023,7078.0
1431371173413,49458296476070,7079.0
1431371174419,49459001432124,7080.0
1431371174424,49459605680171,7081.0
1431371175435,49460109220210,7082.0
1431371176415,49460763822261,7083.0
1431371176418,49461418424312,7084.0
1431371177420,49461921964351,7085.0
1431371177424,49462526212398,7086.0
1431371178408,49463231164909,7087.0
1431371179413,49463885766960,7088.0
1431371179417,49464338952995,7089.0
1431371180421,49464993555046,7090.0
1431371180425,49465648157097,7091.0
1431371181410,49466302759148,7092.0
1431371182415,49466856653191,7093.0
1431371182419,49467410547234,7094.0
1431371183423,49468065149284,7095.0
1431371184408,49468568689324,7096.0
1431371184411,49469273645378,7097.0
1431371185415,49469777185417,7098.0
1431371185418,49470431787468,7099.0
1431371186424,49470935327507,7100.0
1431371186427,49471640283562,7101.0
1431371187414,49472093469597,7102.0
1431371188416,49472848772040,7103.0
1431371188420,49473301958075,7104.0
1431371189405,49474006914129,7105.0
1431371189409,49474560808172,7106.0
1431371190412,49475114702215,7107.0
1431371191416,49475769304266,7108.0
1431371191419,49476323198309,7109.0
1431371192408,49476977800360,7110.0
1431371192408,49477531694403,7111.0
1431371193411,49478135942450,7112.0
1431371194416,49478689836493,7113.0
1431371194419,49479193376532,7114.0
1431371195406,49479898332586,7115.0
1431371195409,49480401872626,7116.0
1431371196412,49481106828680,7117.0
1431371197418,49481660722723,7118.0
1431371197421,49482264970770,7119.0
1431371198403,49482919573404,7120.0
1431371198407,49483473467447,7121.0
1431371199414,49484128069498,7122.0
1431371200416,49484732317544,7123.0
1431371200421,49485235857584,7124.0
1431371201404,49485689043619,7125.0
1431371201406,49485991167642,7126.0
1431371201408,49486494707681,7127.0
1431371202413,49487098955728,7128.0
1431371203417,49487652849771,7129.0
1431371203421,49488357805826,7130.0
1431371204409,49488911699869,7131.0
1431371204412,49489566301919,7132.0
1431371205418,49490019487955,7133.0
1431371205418,49490623736001,7134.0
1431371206419,49491127276041,7135.0
1431371206421,49491530108072,7136.0
1431371207445,49491832232095,7137.0
1431371207445,49492084002115,7138.0
1431371210414,49495054875165,7139.0
1431371210414,49495608769208,7140.0
1431371211417,49496213017255,7141.0
1431371212418,49496666203290,7142.0
1431371212422,49497220097333,7143.0
1431371213407,49497874699384,7144.0
1431371213412,49498327885419,7145.0
1431371214412,49498881779462,7146.0
1431371214416,49499536381513,7147.0
1431371215419,49500140629560,7148.0
1431371216400,49500694523603,7149.0
1431371216403,49501298771650,7150.0
1431371217410,49501852665693,7151.0
1431371217410,49502507267743,7152.0
1431371218415,49503010806684,7153.0
1431371218418,49503564700727,7154.0
1431371219402,49504168948774,7155.0
1431371220412,49504722842817,7156.0
1431371220416,49505276736860,7157.0
1431371221419,49505880984907,7158.0
1431371221422,49506434878950,7159.0
1431371222411,49507039126997,7160.0
1431371223411,49507643375044,7161.0
1431371223415,49508247623091,7162.0
1431371224444,49508801517134,7163.0
1431371224444,49509355411177,7164.0
1431371225446,49510060367231,7165.0
1431371225446,49510614261274,7166.0
1431371226425,49511218509321,7167.0
1431371227419,49511722049360,7168.0
1431371227424,49512326297407,7169.0
1431371228436,49512980918263,7170.0
1431371228436,49513534812306,7171.0
1431371229445,49514088706349,7172.0
1431371230459,49514743308400,7173.0
1431371230459,49515246848439,7174.0
1431371231450,49515851096486,7175.0
1431371231450,49516404990528,7176.0
1431371232451,49516958884571,7177.0
1431371232451,49517512778614,7178.0
1431371233425,49518117026661,7179.0
1431371234418,49518670920704,7180.0
1431371234418,49519325522755,7181.0
1431371235412,49519879416798,7182.0
1431371235418,49520433310841,7183.0
1431371236436,49521037558888,7184.0
1431371236437,49521641806935,7185.0
1431371237406,49522195700978,7186.0
1431371238412,49522850292454,7187.0
1431371238415,49523454540501,7188.0
1431371239419,49524058788548,7189.0
1431371239422,49524562328587,7190.0
1431371240406,49525216930638,7191.0
1431371241413,49525821178685,7192.0
1431371241429,49526375072728,7193.0
1431371242428,49526928966771,7194.0
1431371242428,49527533214818,7195.0
1431371243431,49528087108861,7196.0
1431371244408,49528691356908,7197.0
1431371244411,49529295604954,7198.0
1431371245416,49529899853001,7199.0
1431371245419,49530453747044,7200.0
1431371246423,49531057995091,7201.0
1431371246427,49531611889134,7202.0
1431371247411,49532216137181,7203.0
1431371248414,49532719667405,7204.0
1431371248417,49533323915452,7205.0
1431371249421,49533928163499,7206.0
1431371249425,49534532411546,7207.0
1431371250421,49535035951585,7208.0
1431371250421,49535640199632,7209.0
1431371251416,49536244447679,7210.0
1431371252420,49536798341722,7211.0
1431371252423,49537352235764,7212.0
1431371253409,49537956483811,7213.0
1431371253414,49538510377854,7214.0
1431371254424,49539114625901,7215.0
1431371255423,49539668519944,7216.0
1431371255423,49540222413987,7217.0
1431371256407,49540776308030,7218.0
1431371256409,49541380556077,7219.0
1431371257413,49541934450120,7220.0
1431371257417,49542538698167,7221.0
1431371258421,49543092586613,7222.0
1431371259405,49543696834660,7223.0
1431371259408,49544200374699,7224.0
1431371260419,49544804622746,7225.0
1431371260419,49545358516789,7226.0
1431371261418,49545962764835,7227.0
1431371261422,49546516658878,7228.0
1431371262406,49547070552921,7229.0
1431371263417,49547674800968,7230.0
1431371263417,49548279049015,7231.0
1431371264441,49548832943058,7232.0
1431371264441,49549386837101,7233.0
1431371265404,49549940731144,7234.0
1431371265409,49550544979191,7235.0
1431371266413,49551098873234,7236.0
1431371267417,49551703121281,7237.0
1431371267419,49552257015324,7238.0
1431371268403,49552861276728,7239.0
1431371268406,49553364816767,7240.0
1431371269410,49554019418817,7241.0
1431371269414,49554573312860,7242.0
1431371270418,49555177560907,7243.0
1431371271403,49555731454950,7244.0
1431371271406,49556285348993,7245.0
1431371272410,49556839243036,7246.0
1431371272413,49557443491083,7247.0
1431371273417,49558047739130,7248.0
1431371274404,49558601633173,7249.0
1431371274406,49559155527216,7250.0
1431371275417,49559759775263,7251.0
1431371275417,49560364023310,7252.0
1431371276441,49560968271357,7253.0
1431371276441,49561522165399,7254.0
1431371277413,49562076059442,7255.0
1431371278415,49562629937067,7256.0
1431371278415,49563234185114,7257.0
1431371279422,49563838433161,7258.0
1431371279422,49564442681208,7259.0
1431371280405,49564946221247,7260.0
1431371280409,49565550469294,7261.0
1431371281415,49566104363337,7262.0
1431371282444,49566708611384,7263.0
1431371282444,49567212151423,7264.0
1431371283435,49567816399470,7265.0
1431371283435,49568319939509,7266.0
1431371284432,49568974541560,7267.0
1431371284433,49569327019587,7268.0
1431371285424,49569729851618,7269.0
1431371285430,49570132683649,7270.0
1431371285430,49570535515681,7271.0
1431371286442,49570938347712,7272.0
1431371286442,49571341179743,7273.0
1431371287419,49571693657771,7274.0
1431371287419,49572096489802,7275.0
1431371287420,49572448967829,7276.0
1431371288463,49572801460973,7277.0
1431371288463,49573204293005,7278.0
1431371288463,49573556771032,7279.0
1431371289431,49573959603063,7280.0
1431371289431,49574362435095,7281.0
1431371290437,49574815621130,7282.0
1431371290437,49575168099157,7283.0
1431371290437,49575570931188,7284.0
1431371291431,49575923409216,7285.0
1431371291431,49576376595251,7286.0
1431371292436,49576729073278,7287.0
1431371292436,49577131905309,7288.0
1431371292436,49577534737341,7289.0
1431371293427,49577887215368,7290.0
1431371293427,49578290047399,7291.0
1431371294409,49578743233434,7292.0
1431371294409,49579095711462,7293.0
1431371294409,49579548897497,7294.0
1431371295443,49579901375524,7295.0
1431371295443,49580354561559,7296.0
1431371296445,49580757393591,7297.0
1431371296445,49581160225622,7298.0
1431371296445,49581563057653,7299.0
1431371297406,49582016243688,7300.0
1431371297408,49582368721716,7301.0
1431371298411,49582821920560,7302.0
1431371298414,49583174398587,7303.0
1431371298416,49583627584622,7304.0
1431371299422,49584030416654,7305.0
1431371299423,49584433248685,7306.0
1431371300405,49584785726712,7307.0
1431371300407,49585289266751,7308.0
1431371301437,49585641744779,7309.0
1431371301438,49586044576810,7310.0
1431371301438,49586447408841,7311.0
1431371302420,49586850240872,7312.0
1431371302421,49587202718900,7313.0
1431371303408,49587605550931,7314.0
1431371303408,49588008382962,7315.0
1431371303410,49588461568997,7316.0
1431371304412,49588814047025,7317.0
1431371304415,49589267233060,7318.0
1431371305424,49589720419095,7319.0
1431371305424,49590123251126,7320.0
1431371305424,49590526083157,7321.0
1431371306414,49590928915189,7322.0
1431371306414,49591382101224,7323.0
1431371307414,49591784933255,7324.0
1431371307415,49592137411282,7325.0
1431371307417,49592590597318,7326.0
1431371308433,49592943048083,7327.0
1431371308433,49593396234118,7328.0
1431371309433,49593799066149,7329.0
1431371309433,49594252252185,7330.0
1431371310414,49594604730212,7331.0
1431371310415,49595057916247,7332.0
1431371310418,49595410394274,7333.0
1431371311421,49595863580310,7334.0
1431371311423,49596316766345,7335.0
1431371312435,49596669244372,7336.0
1431371312435,49597072076403,7337.0
1431371312435,49597525262438,7338.0
1431371313423,49597877740466,7339.0
1431371313424,49598330926501,7340.0
1431371314421,49598683404528,7341.0
1431371314440,49599136590563,7342.0
1431371314440,49599539422595,7343.0
1431371315415,49599992608630,7344.0
1431371315416,49600395440661,7345.0
1431371316421,49600848626696,7346.0
1431371316421,49601201104724,7347.0
1431371317433,49601654290759,7348.0
1431371317433,49602057122790,7349.0
1431371317434,49602459954821,7350.0
1431371318409,49602862819143,7351.0
1431371318411,49603316005178,7352.0
1431371319414,49603668483205,7353.0
1431371319417,49604121669240,7354.0
1431371319420,49604524501271,7355.0
1431371320434,49604977687307,7356.0
1431371320434,49605380519338,7357.0
1431371321423,49605783351369,7358.0
1431371321423,49606186183400,7359.0
1431371321424,49606589015432,7360.0
1431371322417,49606991847463,7361.0
1431371322420,49607445033498,7362.0
1431371323409,49607847865529,7363.0
1431371323409,49608250697560,7364.0
1431371324450,49608603175588,7365.0
1431371324450,49609056361623,7366.0
1431371324451,49609408839650,7367.0
1431371325418,49609811671682,7368.0
1431371325421,49610264857717,7369.0
1431371325422,49610566981740,7370.0
1431371326413,49610969813771,7371.0
1431371326413,49611422999807,7372.0
1431371327462,49611775477834,7373.0
1431371327462,49612228663869,7374.0
1431371327462,49612581141896,7375.0
1431371328423,49612983936681,7376.0
1431371328423,49613386768712,7377.0
1431371329406,49613839954747,7378.0
1431371329409,49614192432774,7379.0
1431371330413,49614645618810,7380.0
1431371330421,49615048450841,7381.0
1431371330421,49615501636876,7382.0
1431371331429,49615854114903,7383.0
1431371331429,49616307300938,7384.0
1431371332408,49616659778966,7385.0
1431371332409,49617112965001,7386.0
1431371332412,49617465443028,7387.0
1431371333417,49617918629063,7388.0
1431371333421,49618321461095,7389.0
1431371334424,49618774647130,7390.0
1431371334443,49619127125157,7391.0
1431371334443,49619580311192,7392.0
1431371335435,49619983143224,7393.0
1431371335435,49620436329259,7394.0
1431371336440,49620788807286,7395.0
1431371336440,49621241993321,7396.0
1431371337404,49621644825353,7397.0
1431371337406,49622047657384,7398.0
1431371337408,49622450489415,7399.0
1431371338416,49622903701772,7400.0
1431371338417,49623256179800,7401.0
1431371339417,49623709365835,7402.0
1431371339420,49624061843862,7403.0
1431371339422,49624515029897,7404.0
1431371340437,49624867507925,7405.0
1431371340437,49625320693960,7406.0
1431371341413,49625723525991,7407.0
1431371341415,49626126358022,7408.0
1431371341419,49626529190053,7409.0
1431371342431,49626982376089,7410.0
1431371342432,49627334854116,7411.0
1431371343418,49627788040151,7412.0
1431371343418,49628190872182,7413.0
1431371344414,49628593704214,7414.0
1431371344418,49628996536245,7415.0
1431371344420,49629449722280,7416.0
1431371345423,49629852554311,7417.0
1431371345426,49630255386343,7418.0
1431371346410,49630658218374,7419.0
1431371346414,49631111404409,7420.0
1431371346414,49631463882436,7421.0
1431371347416,49631917068471,7422.0
1431371347420,49632319900503,7423.0
1431371348402,49632773094226,7424.0
1431371348406,49633125572253,7425.0
1431371348409,49633578758288,7426.0
1431371349419,49633981590320,7427.0
1431371349419,49634384422351,7428.0
1431371350418,49634736900378,7429.0
1431371350421,49635190086413,7430.0
1431371350425,49635592918445,7431.0
1431371351405,49635995750476,7432.0
1431371351408,49636398582507,7433.0
1431371352415,49636851768542,7434.0
1431371352420,49637254600573,7435.0
1431371353421,49637707786609,7436.0
1431371353426,49638060264636,7437.0
1431371353426,49638513450671,7438.0
1431371354425,49638916282702,7439.0
1431371354425,49639369468738,7440.0
1431371355417,49639721946765,7441.0
1431371355438,49640124778796,7442.0
1431371355438,49640527610827,7443.0
1431371356423,49640980796863,7444.0
1431371356426,49641383628894,7445.0
1431371357420,49641836814929,7446.0
1431371357421,49642189292956,7447.0
1431371358417,49642692827035,7448.0
1431371358419,49643045305063,7449.0
1431371358422,49643498491098,7450.0
1431371359416,49643901323129,7451.0
1431371359416,49644354509164,7452.0
1431371360419,49644757341196,7453.0
1431371360419,49645160173227,7454.0
1431371360419,49645563005258,7455.0
1431371361450,49646016191293,7456.0
1431371361450,49646419023324,7457.0
1431371362416,49646821855356,7458.0
1431371362416,49647174333383,7459.0
1431371362416,49647627519418,7460.0
1431371363425,49648030351449,7461.0
1431371363425,49648483537485,7462.0
1431371364423,49648836015512,7463.0
1431371364425,49649289201547,7464.0
1431371365449,49649641679574,7465.0
1431371365449,49650094865610,7466.0
1431371365449,49650548051645,7467.0
1431371366423,49650900529672,7468.0
1431371366424,49651253007699,7469.0
1431371366424,49651605485727,7470.0
1431371367416,49652008317758,7471.0
1431371367416,49652310441781,7472.0
1431371368414,49652662908069,7473.0
1431371368416,49653065740100,7474.0
1431371368451,49653317510120,7475.0
1431371369438,49653720342151,7476.0
1431371369438,49654022466174,7477.0
1431371369438,49654425298206,7478.0
1431371370424,49654777776233,7479.0
1431371370424,49655130254260,7480.0
1431371370424,49655432378284,7481.0
1431371371444,49656187688342,7482.0
1431371371444,49656540166370,7483.0
1431371372449,49656842290393,7484.0
1431371372449,49657245122424,7485.0
1431371372449,49657547246448,7486.0
1431371373431,49657899724475,7487.0
1431371373431,49658252202502,7488.0
1431371374468,49658604680530,7489.0
1431371374468,49658957158557,7490.0
1431371374468,49659410344592,7491.0
1431371375403,49659762822620,7492.0
1431371375409,49660064946643,7493.0
1431371375410,49660367070666,7494.0
1431371376411,49660820256702,7495.0
1431371376413,49661172734729,7496.0
1431371376415,49661525212756,7497.0
1431371377418,49661827336780,7498.0
1431371377420,49662179814807,7499.0
1431371377422,49662532292834,7500.0
1431371378406,49662985501682,7501.0
1431371378409,49663287625705,7502.0
1431371379412,49663690457736,7503.0
1431371379413,49663992581760,7504.0
1431371379416,49664395413791,7505.0
1431371380418,49664697537814,7506.0
1431371380421,49665100369846,7507.0
1431371380423,49665452847873,7508.0
1431371381406,49665855679904,7509.0
1431371381408,49666157803928,7510.0
1431371381411,49666560635959,7511.0
1431371382414,49666913113986,7512.0
1431371382416,49667315946018,7513.0
1431371382419,49667618070041,7514.0
1431371383428,49667970548068,7515.0
1431371383428,49668323026096,7516.0
1431371384407,49668675504123,7517.0
1431371384411,49669078336154,7518.0
1431371384413,49669481168185,7519.0
1431371385415,49669783292209,7520.0
1431371385417,49670186124240,7521.0
1431371385420,49670538602268,7522.0
1431371386484,49670941434299,7523.0
1431371386484,49671293912326,7524.0
1431371387409,49671696744357,7525.0
1431371387426,49672049222385,7526.0
1431371387427,49672401700412,7527.0
1431371388416,49672754178588,7528.0
1431371388418,49673207364624,7529.0
1431371388420,49673509488647,7530.0
1431371389405,49673962674682,7531.0
1431371389407,49674315152709,7532.0
1431371390442,49674717984741,7533.0
1431371390442,49675070462768,7534.0
1431371390442,49675523648803,7535.0
1431371391418,49675775418823,7536.0
1431371391420,49676228604858,7537.0
1431371391423,49676581082885,7538.0
1431371392406,49676933560913,7539.0
1431371392407,49677336392944,7540.0
1431371393413,49677739224975,7541.0
1431371393419,49678041348999,7542.0
1431371393419,49678393827026,7543.0
1431371394418,49678796659057,7544.0
1431371394422,49679199491088,7545.0
1431371394425,49679551969116,7546.0
1431371395412,49680005155151,7547.0
1431371395412,49680357633178,7548.0
1431371396413,49680760465209,7549.0
1431371396415,49681112943237,7550.0
1431371396418,49681566129272,7551.0
1431371397421,49681868253295,7552.0
1431371397423,49682321439331,7553.0
1431371398416,49682673893447,7554.0
1431371398416,49683076725478,7555.0
1431371398417,49683429203506,7556.0
1431371399416,49683882389541,7557.0
1431371399418,49684234867568,7558.0
1431371400403,49684637699599,7559.0
1431371400404,49684990177627,7560.0
1431371400407,49685443363662,7561.0
1431371401413,49685795841689,7562.0
1431371401414,49686249027724,7563.0
1431371401438,49686551151748,7564.0
1431371402419,49687004337783,7565.0
1431371402422,49687507877822,7566.0
1431371403407,49687910709853,7567.0
1431371403409,49688313541884,7568.0
1431371404413,49688766727920,7569.0
1431371404416,49689270267959,7570.0
1431371405433,49689874516006,7571.0
1431371405433,49690478764052,7572.0
1431371406418,49691032658095,7573.0
1431371406418,49691586552138,7574.0
1431371407423,49692140446181,7575.0
1431371408435,49692744694475,7576.0
1431371408435,49693348942522,7577.0
1431371409414,49693902836565,7578.0
1431371409416,49694507084612,7579.0
1431371410419,49695161686663,7580.0
1431371411405,49695665226702,7581.0
1431371411409,49696370182756,7582.0
1431371412413,49696924076799,7583.0
1431371412417,49697477970842,7584.0
1431371413422,49697931156878,7585.0
1431371413426,49698585758928,7586.0
1431371414412,49699139652971,7587.0
1431371415416,49699743901018,7588.0
1431371415419,49700348149065,7589.0
1431371416404,49701002751116,7590.0
1431371416410,49701455937151,7591.0
1431371417415,49702060185198,7592.0
1431371418420,49702614081780,7593.0
1431371418423,49703167975823,7594.0
1431371419407,49703721869866,7595.0
1431371419410,49704275763909,7596.0
1431371420415,49704880011956,7597.0
1431371420419,49705534614006,7598.0
1431371421403,49705987800042,7599.0
1431371422410,49706592048088,7600.0
1431371422414,49707246650139,7601.0
1431371423468,49707699836174,7602.0
1431371423468,49708304084221,7603.0
1431371424421,49708857978264,7604.0
1431371424421,49709512580315,7605.0
1431371425417,49710167182366,7606.0
1431371426422,49710721076409,7607.0
1431371426425,49711325324456,7608.0
1431371427412,49711828864495,7609.0
1431371427415,49712483466545,7610.0
1431371428418,49712987006256,7611.0
1431371428422,49713641608307,7612.0
1431371429409,49714195502350,7613.0
1431371430415,49714799750397,7614.0
1431371430418,49715252936432,7615.0
1431371431434,49715857184479,7616.0
1431371431434,49716562140534,7617.0
1431371432420,49717116034577,7618.0
1431371433428,49717619574616,7619.0
1431371433428,49718324530671,7620.0
1431371434405,49718777716706,7621.0
1431371434409,49719432318756,7622.0
1431371435413,49719986212799,7623.0
1431371435417,49720590460846,7624.0
1431371436422,49721094000885,7625.0
1431371437429,49721698248932,7626.0
1431371437429,49722252142975,7627.0
1431371438416,49722806035419,7628.0
1431371438421,49723410283466,7629.0
1431371439406,49724064885517,7630.0
1431371439409,49724568425556,7631.0
1431371440413,49725172673603,7632.0
1431371441420,49725726567646,7633.0
1431371441423,49726330815693,7634.0
1431371442413,49726884709736,7635.0
1431371442413,49727488957782,7636.0
1431371443416,49728042851825,7637.0
1431371443420,49728647099872,7638.0
1431371444407,49729150639911,7639.0
1431371445419,49729754887958,7640.0
1431371445419,49730308782001,7641.0
1431371446420,49730913030048,7642.0
1431371446424,49731416570087,7643.0
1431371447409,49732020818134,7644.0
1431371447412,49732574712177,7645.0
1431371448418,49733178968608,7646.0
1431371449423,49733732862651,7647.0
1431371449427,49734387464702,7648.0
1431371450434,49734891004741,7649.0
1431371450434,49735495252788,7650.0
1431371451421,49736049146831,7651.0
1431371452406,49736653394877,7652.0
1431371452409,49737156934916,7653.0
1431371453424,49737811536967,7654.0
1431371453424,49738315077006,7655.0
1431371454424,49738919325053,7656.0
1431371454427,49739422865092,7657.0
1431371455428,49740077467143,7658.0
1431371455428,49740581007182,7659.0
1431371456427,49741235609233,7660.0
1431371457407,49741739149272,7661.0
1431371457412,49742343397319,7662.0
1431371458417,49742897305603,7663.0
1431371458420,49743501553650,7664.0
1431371459414,49744005093689,7665.0
1431371460434,49744659695740,7666.0
1431371460434,49745263943786,7667.0
1431371461419,49745666775818,7668.0
1431371461428,49746472439880,7669.0
1431371462410,49747278103943,7670.0
1431371463429,49748134122009,7671.0
1431371463429,49748587308044,7672.0
1431371464424,49748939786072,7673.0
1431371464435,49749392972107,7674.0
1431371465411,49749795804138,7675.0
1431371465413,49750248990173,7676.0
1431371466419,49750651822204,7677.0
1431371466420,49751105008240,7678.0
1431371466423,49751457486267,7679.0
1431371467411,49751910672302,7680.0
1431371467411,49752263150329,7681.0
1431371468423,49752766676280,7682.0
1431371468423,49753169508312,7683.0
1431371468423,49753572340343,7684.0
1431371469423,49753975172374,7685.0
1431371469426,49754378004405,7686.0
1431371470417,49754780836437,7687.0
1431371470418,49755234022472,7688.0
1431371471418,49755636854503,7689.0
1431371471420,49756090040538,7690.0
1431371471422,49756492872569,7691.0
1431371472409,49756895704601,7692.0
1431371472412,49757298536632,7693.0
1431371473424,49757701368663,7694.0
1431371473424,49758154554698,7695.0
1431371473424,49758557386730,7696.0
1431371474434,49758960218761,7697.0
1431371474434,49759363050792,7698.0
1431371475410,49759765882823,7699.0
1431371475412,49760219068859,7700.0
1431371475415,49760621900890,7701.0
1431371476419,49761024732921,7702.0
1431371476421,49761427564952,7703.0
1431371477407,49761780042980,7704.0
1431371477411,49762233229015,7705.0
1431371478415,49762686424750,7706.0
1431371478423,49763089256781,7707.0
1431371478424,49763492088812,7708.0
1431371479423,49763945274848,7709.0
1431371479425,49764348106879,7710.0
1431371480410,49764750938910,7711.0
1431371480412,49765204124945,7712.0
1431371480415,49765556602973,7713.0
1431371481442,49766009789008,7714.0
1431371481443,49766412621039,7715.0
1431371482406,49766916161078,7716.0
1431371482409,49767268639105,7717.0
1431371483419,49767721825141,7718.0
1431371483419,49768074303168,7719.0
1431371483442,49768577843207,7720.0
1431371484433,49768930321234,7721.0
1431371484433,49769383507269,7722.0
1431371485424,49769735985297,7723.0
1431371485425,49770239525336,7724.0
1431371485425,49770592003363,7725.0
1431371486429,49771045189398,7726.0
1431371486429,49771448021430,7727.0
1431371487406,49771901207465,7728.0
1431371487408,49772304039496,7729.0
1431371488414,49772706867041,7730.0
1431371488417,49773109699073,7731.0
1431371488421,49773562885108,7732.0
1431371489434,49773965717139,7733.0
1431371489434,49774418903174,7734.0
1431371490410,49774821735205,7735.0
1431371490413,49775224567237,7736.0
1431371491417,49775627399268,7737.0
1431371491420,49776080585303,7738.0
1431371491422,49776483417334,7739.0
1431371492410,49776936603369,7740.0
1431371492421,49777339435401,7741.0
1431371493416,49777842975440,7742.0
1431371493424,49778195453467,7743.0
1431371494421,49778698993506,7744.0
1431371494424,49779051471533,7745.0
1431371494427,49779504657569,7746.0
1431371495411,49779907489600,7747.0
1431371495417,49780360675635,7748.0
1431371496418,49780763507666,7749.0
1431371496421,49781216693701,7750.0
1431371496423,49781569171729,7751.0
1431371497408,49782022357764,7752.0
1431371497410,49782425189795,7753.0
1431371498414,49782828002618,7754.0
1431371498418,49783180480646,7755.0
1431371498422,49783633666681,7756.0
1431371499425,49784036498712,7757.0
1431371499431,49784439330743,7758.0
1431371500411,49784842162775,7759.0
1431371500413,49785295348810,7760.0
1431371501431,49785698180841,7761.0
1431371501431,49786151366876,7762.0
1431371501431,49786503844904,7763.0
1431371502414,49786957030939,7764.0
1431371502414,49787309508966,7765.0
1431371503419,49787762695001,7766.0
1431371503419,49788115173029,7767.0
1431371503438,49788568359064,7768.0
1431371504405,49788920837091,7769.0
1431371504406,49789323669122,7770.0
1431371505411,49789726501154,7771.0
1431371505414,49790129333185,7772.0
1431371505416,49790481811212,7773.0
