1430873090678,122209133392341,2877.0
1430873090678,122209586578376,2878.0
1430873091682,122209989410408,2879.0
1430873091683,122210442596443,2880.0
1430873092687,122210795074470,2881.0
1430873092687,122211248260505,2882.0
1430873092688,122211651092537,2883.0
1430873093699,122212053924568,2884.0
1430873093699,122212456756599,2885.0
1430873094694,122212909942634,2886.0
1430873094695,122213262420662,2887.0
1430873095679,122213715606697,2888.0
1430873095680,122214068084724,2889.0
1430873095685,122214521270759,2890.0
1430873096684,122214924102790,2891.0
1430873096684,122215377288826,2892.0
1430873097687,122215729788925,2893.0
1430873097688,122216182974960,2894.0
1430873097689,122216585806991,2895.0
1430873098692,122217038993027,2896.0
1430873098693,122217391471054,2897.0
1430873099696,122217844657089,2898.0
1430873099697,122218247489120,2899.0
1430873099698,122218700675155,2900.0
1430873100681,122219103507187,2901.0
1430873100682,122219506339218,2902.0
1430873101685,122219858817245,2903.0
1430873101688,122220312003280,2904.0
1430873102690,122220664481308,2905.0
1430873102690,122221168021347,2906.0
1430873102691,122221470145370,2907.0
1430873103694,122221923331405,2908.0
1430873103695,122222326163437,2909.0
1430873104678,122222779349472,2910.0
1430873104679,122223131827499,2911.0
1430873104679,122223585013534,2912.0
1430873105683,122223987845566,2913.0
1430873105684,122224390677597,2914.0
1430873106687,122224793509628,2915.0
1430873106687,122225246695663,2916.0
1430873106688,122225599173691,2917.0
1430873107743,122226052375972,2918.0
1430873107744,122226455208003,2919.0
1430873108695,122226858040034,2920.0
1430873108696,122227260872066,2921.0
1430873108697,122227714058101,2922.0
1430873109680,122228066536128,2923.0
1430873109680,122228519722163,2924.0
1430873110684,122228922554194,2925.0
1430873110684,122229375740230,2926.0
1430873111687,122229728218257,2927.0
1430873111688,122230181404292,2928.0
1430873111689,122230533882319,2929.0
1430873112692,122230987068355,2930.0
1430873112693,122231389900386,2931.0
1430873113764,122231843086421,2932.0
1430873113764,122232245918452,2933.0
1430873113777,122232648750483,2934.0
1430873114684,122233051582515,2935.0
1430873114684,122233504768550,2936.0
1430873115686,122233857246577,2937.0
1430873115686,122234310432612,2938.0
1430873116688,122234713264644,2939.0
1430873116688,122235166450679,2940.0
1430873116689,122235518928706,2941.0
1430873117692,122235972113201,2942.0
1430873117692,122236374945233,2943.0
1430873118697,122236777777264,2944.0
1430873118697,122237130255291,2945.0
1430873118697,122237583441326,2946.0
1430873119682,122237935919354,2947.0
1430873119682,122238389105389,2948.0
1430873120685,122238741583416,2949.0
1430873120685,122239194769451,2950.0
1430873120685,122239597601483,2951.0
1430873121688,122240050787518,2952.0
1430873121689,122240403265545,2953.0
1430873122692,122240856451580,2954.0
1430873122695,122241208929608,2955.0
1430873122695,122241662115643,2956.0
1430873123696,122242064947674,2957.0
1430873123697,122242518133709,2958.0
1430873124680,122242870611736,2959.0
1430873124681,122243323797772,2960.0
1430873124682,122243676275799,2961.0
1430873125685,122244079107830,2962.0
1430873125685,122244481939861,2963.0
1430873126690,122244884771893,2964.0
1430873126690,122245287603924,2965.0
1430873127692,122245740775632,2966.0
1430873127693,122246143607663,2967.0
1430873127693,122246596793699,2968.0
1430873128698,122246949271726,2969.0
1430873128698,122247402457761,2970.0
1430873129681,122247805289792,2971.0
1430873129681,122248258475827,2972.0
1430873129682,122248610953855,2973.0
1430873130685,122249064139890,2974.0
1430873130685,122249416617917,2975.0
1430873131689,122249920157956,2976.0
1430873131689,122250272635984,2977.0
1430873132692,122250725822019,2978.0
1430873132693,122251128654050,2979.0
1430873132693,122251531486081,2980.0
1430873133697,122251934318113,2981.0
1430873133697,122252387504148,2982.0
1430873134681,122252739982175,2983.0
1430873134681,122253193168210,2984.0
1430873134682,122253545646238,2985.0
1430873135685,122253998832273,2986.0
1430873135685,122254351310300,2987.0
1430873136689,122254804496335,2988.0
1430873136689,122255207328366,2989.0
1430873136690,122255610160398,2990.0
1430873137693,122256012980445,2991.0
1430873137694,122256466166480,2992.0
1430873138698,122256818644507,2993.0
1430873138698,122257271830543,2994.0
1430873138699,122257624308570,2995.0
1430873139715,122258127848609,2996.0
1430873139715,122258480326636,2997.0
1430873140685,122258933512672,2998.0
1430873140686,122259285990699,2999.0
1430873141689,122259739176734,3000.0
1430873141690,122260091654761,3001.0
1430873141690,122260544840797,3002.0
1430873142693,122260947672828,3003.0
1430873142694,122261350504859,3004.0
1430873143699,122261753336890,3005.0
1430873143699,122262206522925,3006.0
1430873143699,122262559000953,3007.0
1430873144683,122263012186988,3008.0
1430873144683,122263415019019,3009.0
1430873145685,122263868205054,3010.0
1430873145686,122264170329078,3011.0
1430873145687,122264673869117,3012.0
1430873146691,122265076701148,3013.0
1430873146691,122265529887183,3014.0
1430873147693,122265882385137,3015.0
1430873147694,122266335571172,3016.0
1430873148678,122266738403203,3017.0
1430873148678,122267191589238,3018.0
1430873148679,122267594421269,3019.0
1430873149682,122268047607305,3020.0
1430873149682,122268400085332,3021.0
1430873150686,122268853271367,3022.0
1430873150686,122269205749394,3023.0
1430873150687,122269658935430,3024.0
1430873151690,122270011413457,3025.0
1430873151690,122270464599492,3026.0
1430873152697,122270867431523,3027.0
1430873152697,122271270263555,3028.0
1430873152697,122271673095586,3029.0
1430873153678,122272126281621,3030.0
1430873153679,122272529113652,3031.0
1430873154684,122272931945683,3032.0
1430873154684,122273334777715,3033.0
1430873155685,122273787963750,3034.0
1430873155686,122274190795781,3035.0
1430873155687,122274593627812,3036.0
1430873156689,122274996459844,3037.0
1430873156690,122275449645879,3038.0
1430873157694,122275802114158,3039.0
1430873157694,122276305654197,3040.0
1430873157694,122276607778221,3041.0
1430873158697,122277111318260,3042.0
1430873158698,122277463796287,3043.0
1430873159682,122277916982322,3044.0
1430873159682,122278269460350,3045.0
1430873159683,122278722646385,3046.0
1430873160685,122279075124412,3047.0
1430873160686,122279528310447,3048.0
1430873161689,122279931142478,3049.0
1430873161690,122280333974510,3050.0
1430873162693,122280686452537,3051.0
1430873162694,122281189992576,3052.0
1430873162694,122281542470603,3053.0
1430873163697,122281995656639,3054.0
1430873163698,122282348134666,3055.0
1430873164681,122282801320701,3056.0
1430873164682,122283153798728,3057.0
1430873164683,122283606984764,3058.0
1430873165687,122283959462791,3059.0
1430873165687,122284412648826,3060.0
1430873166689,122284765126853,3061.0
1430873166690,122285218312889,3062.0
1430873166691,122285621144920,3063.0
1430873167710,122286074315301,3064.0
1430873167710,122286426793328,3065.0
1430873168679,122286879979364,3066.0
1430873168679,122287282811395,3067.0
1430873169682,122287735997430,3068.0
1430873169682,122288088475457,3069.0
1430873169683,122288541661492,3070.0
1430873170686,122288894139520,3071.0
1430873170687,122289347325555,3072.0
1430873171690,122289699803582,3073.0
1430873171691,122290102635614,3074.0
1430873171691,122290455113641,3075.0
1430873172694,122290908299676,3076.0
1430873172695,122291260777703,3077.0
1430873172695,122291713963739,3078.0
1430873173679,122292016087762,3079.0
1430873173680,122292469273797,3080.0
1430873174684,122292821751824,3081.0
1430873174685,122293274937860,3082.0
1430873174685,122293627415887,3083.0
1430873175687,122294080601922,3084.0
1430873175689,122294433079949,3085.0
1430873176691,122294886265985,3086.0
1430873176692,122295238744012,3087.0
1430873176692,122295641576043,3088.0
1430873177696,122295994072890,3089.0
1430873177696,122296447258925,3090.0
1430873178686,122296799736952,3091.0
1430873178686,122297252922987,3092.0
1430873178687,122297605401015,3093.0
1430873179715,122298058587050,3094.0
1430873179754,122298411065077,3095.0
1430873180688,122298813897108,3096.0
1430873180688,122299166375136,3097.0
1430873180689,122299619561171,3098.0
1430873181693,122299972039198,3099.0
1430873181693,122300425225233,3100.0
1430873182697,122300777703261,3101.0
1430873182697,122301180535292,3102.0
1430873182697,122301583367323,3103.0
1430873183681,122301986199354,3104.0
1430873183682,122302338677382,3105.0
1430873184693,122302791863417,3106.0
1430873184693,122303144341444,3107.0
1430873184693,122303547173475,3108.0
1430873185689,122303899651503,3109.0
1430873185690,122304352837538,3110.0
1430873186695,122304705315565,3111.0
1430873186695,122305108147597,3112.0
1430873186695,122305510979628,3113.0
1430873187678,122305964154796,3114.0
1430873187679,122306316632823,3115.0
1430873188683,122306719464855,3116.0
1430873188684,122307122296886,3117.0
1430873188684,122307525128917,3118.0
1430873189687,122307927960948,3119.0
1430873189687,122308330792980,3120.0
1430873190693,122308683271007,3121.0
1430873190693,122309136457042,3122.0
1430873190693,122309539289073,3123.0
1430873191695,122309992475108,3124.0
1430873191696,122310344953136,3125.0
1430873192680,122310798139171,3126.0
1430873192680,122311200971202,3127.0
1430873192681,122311654157237,3128.0
1430873193684,122311956281261,3129.0
1430873193685,122312459821300,3130.0
1430873194688,122312812299327,3131.0
1430873194689,122313315839366,3132.0
1430873194690,122313668317394,3133.0
1430873195694,122314121503429,3134.0
1430873195694,122314473981456,3135.0
1430873196678,122314927167491,3136.0
1430873196678,122315329999523,3137.0
1430873197684,122315783193381,3138.0
1430873197684,122316135671408,3139.0
1430873197684,122316588857443,3140.0
1430873198687,122316941335471,3141.0
1430873198688,122317344167502,3142.0
1430873199705,122317696645529,3143.0
1430873199705,122318149831564,3144.0
1430873199705,122318552663596,3145.0
1430873200698,122318955495627,3146.0
1430873200698,122319358327658,3147.0
1430873201680,122319761159689,3148.0
1430873201681,122320113637717,3149.0
1430873201682,122320566823752,3150.0
1430873202691,122320969655783,3151.0
1430873202691,122321372487814,3152.0
1430873203689,122321724965842,3153.0
1430873203690,122322178151877,3154.0
1430873203691,122322530629904,3155.0
1430873204698,122322983815939,3156.0
1430873204698,122323336293967,3157.0
1430873205686,122323789480002,3158.0
1430873205686,122324141958029,3159.0
1430873205687,122324595144064,3160.0
1430873206685,122324947622092,3161.0
1430873206685,122325400808127,3162.0
1430873207688,122325753298342,3163.0
1430873207689,122326206484377,3164.0
1430873207690,122326558962405,3165.0
1430873208694,122327012148440,3166.0
1430873208694,122327364626467,3167.0
1430873209678,122327817812502,3168.0
1430873209679,122328170290530,3169.0
1430873209679,122328623476565,3170.0
1430873210718,122328925600588,3171.0
1430873210719,122329378786623,3172.0
1430873211688,122329781618655,3173.0
1430873211688,122330184450686,3174.0
1430873211689,122330587282717,3175.0
1430873212694,122330990114748,3176.0
1430873212694,122331342592776,3177.0
1430873213699,122331795778811,3178.0
1430873213699,122332148256838,3179.0
1430873213699,122332601442873,3180.0
1430873214682,122333004274905,3181.0
1430873214683,122333407106936,3182.0
1430873215687,122333759584963,3183.0
1430873215688,122334212770998,3184.0
1430873215688,122334565249026,3185.0
1430873216696,122335018435061,3186.0
1430873216696,122335421267092,3187.0
1430873217701,122335874436087,3188.0
1430873217701,122336226914115,3189.0
1430873217702,122336680100150,3190.0
1430873218682,122337032578177,3191.0
1430873218682,122337485764212,3192.0
1430873219686,122337838242240,3193.0
1430873219687,122338241074271,3194.0
1430873219688,122338643906302,3195.0
1430873220708,122339046738333,3196.0
1430873220709,122339449570365,3197.0
1430873221696,122339852402396,3198.0
1430873221697,122340204880423,3199.0
1430873221698,122340658066458,3200.0
1430873222682,122341010544486,3201.0
1430873222682,122341463730521,3202.0
1430873223687,122341816208548,3203.0
1430873223687,122342269394583,3204.0
1430873223688,122342672226615,3205.0
1430873224693,122343125412650,3206.0
1430873224693,122343477890677,3207.0
1430873225699,122343931076712,3208.0
1430873225699,122344283554740,3209.0
1430873225699,122344736740775,3210.0
1430873226683,122345089218802,3211.0
1430873226683,122345542404837,3212.0
1430873227735,122345894888196,3213.0
1430873227735,122346348074231,3214.0
1430873228690,122346750906262,3215.0
1430873228691,122347153738293,3216.0
1430873228691,122347556570325,3217.0
1430873229695,122348009756360,3218.0
1430873229696,122348362234387,3219.0
1430873230680,122348815420422,3220.0
1430873230683,122349218252453,3221.0
1430873230683,122349621084485,3222.0
1430873231685,122349973562512,3223.0
1430873231686,122350426748547,3224.0
1430873232690,122350829580578,3225.0
1430873232690,122351282766614,3226.0
1430873232691,122351635244641,3227.0
1430873233698,122352088430676,3228.0
1430873233699,122352440908703,3229.0
1430873234684,122352894094739,3230.0
1430873234684,122353246572766,3231.0
1430873234684,122353699758801,3232.0
1430873235685,122354052236828,3233.0
1430873235686,122354505422864,3234.0
1430873236694,122354857900891,3235.0
1430873236694,122355311086926,3236.0
1430873236694,122355663564953,3237.0
1430873237695,122356066400181,3238.0
1430873237695,122356418878208,3239.0
1430873238680,122356872064243,3240.0
1430873238681,122357224542271,3241.0
1430873238681,122357627374302,3242.0
1430873239685,122357979852329,3243.0
1430873239686,122358433038364,3244.0
1430873240689,122358785516392,3245.0
1430873240690,122359238702427,3246.0
1430873240691,122359591180454,3247.0
1430873241717,122360044366489,3248.0
1430873241717,122360396844517,3249.0
1430873242686,122360799676548,3250.0
1430873242686,122361152154575,3251.0
1430873242687,122361605340610,3252.0
1430873243685,122361907464634,3253.0
1430873243686,122362360650669,3254.0
1430873244689,122362713128696,3255.0
1430873244690,122363166314731,3256.0
1430873244691,122363569146763,3257.0
1430873245695,122363971978794,3258.0
1430873245695,122364324456821,3259.0
1430873246680,122364727288853,3260.0
1430873246680,122365130120884,3261.0
1430873246681,122365532952915,3262.0
1430873247685,122365885425184,3263.0
1430873247685,122366288257216,3264.0
1430873247686,122366691089247,3265.0
1430873248690,122367093921278,3266.0
1430873248690,122367446399306,3267.0
1430873249695,122367899585341,3268.0
1430873249695,122368302417372,3269.0
1430873249696,122368705249403,3270.0
1430873250680,122369057727431,3271.0
1430873250681,122369510913466,3272.0
1430873251717,122369863391493,3273.0
1430873251717,122370266223524,3274.0
1430873251717,122370618701552,3275.0
1430873252690,122371071887587,3276.0
1430873252691,122371424365614,3277.0
1430873253695,122371877551649,3278.0
1430873253695,122372230029677,3279.0
1430873253696,122372632861708,3280.0
1430873254680,122372985339735,3281.0
1430873254681,122373438525770,3282.0
1430873255689,122373740649794,3283.0
1430873255689,122374193835829,3284.0
1430873255690,122374596667860,3285.0
1430873256690,122374999499891,3286.0
1430873256691,122375351977919,3287.0
1430873257695,122375805185641,3288.0
1430873257695,122376208017672,3289.0
1430873257696,122376661203707,3290.0
1430873258681,122377013681735,3291.0
1430873258683,122377466867770,3292.0
1430873259685,122377819345797,3293.0
1430873259685,122378272531832,3294.0
1430873259686,122378574655856,3295.0
1430873260690,122379027841891,3296.0
1430873260690,122379380319918,3297.0
1430873261694,122379833505953,3298.0
1430873261695,122380135629977,3299.0
1430873261695,122380588816012,3300.0
1430873262679,122380941294039,3301.0
1430873262680,122381344126071,3302.0
1430873262681,122381696604098,3303.0
1430873263689,122382099436129,3304.0
1430873263689,122382451914157,3305.0
1430873264696,122382854746188,3306.0
1430873264696,122383207224215,3307.0
1430873264697,122383660410250,3308.0
1430873265694,122383962534274,3309.0
1430873265695,122384415720309,3310.0
1430873265695,122384667490328,3311.0
1430873266679,122385171030368,3312.0
1430873266680,122385473154391,3313.0
1430873267686,122385976675059,3314.0
1430873267686,122386329153086,3315.0
1430873268688,122386883047129,3316.0
1430873268689,122387185171153,3317.0
1430873268690,122387638357188,3318.0
1430873269695,122387990835215,3319.0
1430873269695,122388444021250,3320.0
1430873270679,122388796499278,3321.0
1430873270679,122389249685313,3322.0
1430873270680,122389602163340,3323.0
1430873271683,122390055349375,3324.0
1430873271684,122390407827403,3325.0
1430873272688,122390810659434,3326.0
1430873272688,122391163137461,3327.0
1430873272689,122391616323497,3328.0
1430873273696,122391968801524,3329.0
1430873273696,122392371633555,3330.0
1430873274679,122392774465586,3331.0
1430873274679,122393177297618,3332.0
1430873274680,122393529775645,3333.0
1430873275683,122393982961680,3334.0
1430873275684,122394385793711,3335.0
1430873276687,122394788625743,3336.0
1430873276688,122395191457774,3337.0
1430873276689,122395594289805,3338.0
1430873277692,122395946777359,3339.0
1430873277693,122396349609391,3340.0
1430873278678,122396702087418,3341.0
1430873278678,122397155273453,3342.0
1430873278679,122397507751481,3343.0
1430873279682,122397960937516,3344.0
1430873279683,122398313415543,3345.0
1430873280687,122398766601578,3346.0
1430873280688,122399119079606,3347.0
1430873280688,122399572265641,3348.0
1430873281692,122399924743668,3349.0
1430873281693,122400377929703,3350.0
1430873282678,122400780761734,3351.0
1430873282678,122401183593766,3352.0
1430873282679,122401536071793,3353.0
1430873283683,122401989257828,3354.0
1430873283684,122402341735856,3355.0
1430873284687,122402794921891,3356.0
1430873284688,122403147399918,3357.0
1430873284689,122403600585953,3358.0
1430873285698,122403953063981,3359.0
1430873285699,122404355896012,3360.0
1430873286680,122404758728043,3361.0
1430873286680,122405211914078,3362.0
1430873286680,122405614746109,3363.0
1430873287684,122406017554250,3364.0
1430873287684,122406420386281,3365.0
1430873288689,122406873572316,3366.0
1430873288689,122407226050343,3367.0
1430873288689,122407679236379,3368.0
1430873289694,122408031714406,3369.0
1430873289694,122408484900441,3370.0
1430873290678,122408837378468,3371.0
1430873290679,122409290564504,3372.0
1430873290679,122409643042531,3373.0
1430873291683,122410096228566,3374.0
1430873291684,122410448706593,3375.0
1430873292688,122410901892629,3376.0
1430873292688,122411254370656,3377.0
1430873293693,122411707556691,3378.0
1430873293693,122412060034718,3379.0
1430873293694,122412513220754,3380.0
1430873294678,122412865698781,3381.0
1430873294679,122413318884816,3382.0
1430873294679,122413671362843,3383.0
1430873295684,122414124548879,3384.0
1430873295684,122414477026906,3385.0
1430873296689,122414930212941,3386.0
1430873296689,122415282690968,3387.0
1430873297694,122415786235745,3388.0
1430873297694,122416138713772,3389.0
1430873297694,122416591899807,3390.0
1430873298679,122416944377834,3391.0
1430873298680,122417397563870,3392.0
1430873299684,122417800395901,3393.0
1430873299684,122418253581936,3394.0
1430873299685,122418606059963,3395.0
1430873300689,122419059245998,3396.0
1430873300690,122419462078030,3397.0
1430873301694,122419915264065,3398.0
1430873301694,122420217388088,3399.0
1430873301695,122420720928127,3400.0
1430873302680,122421073406155,3401.0
1430873302680,122421526592190,3402.0
1430873303685,122421828716213,3403.0
1430873303685,122422332256252,3404.0
1430873303686,122422684734280,3405.0
1430873304690,122423137920315,3406.0
1430873304691,122423490398342,3407.0
1430873305696,122423943584377,3408.0
1430873305697,122424296062405,3409.0
1430873306680,122424749248440,3410.0
1430873306681,122425101726467,3411.0
1430873306682,122425504558498,3412.0
1430873307686,122425857051207,3413.0
1430873307687,122426310237242,3414.0
1430873307690,122426662715269,3415.0
1430873308691,122427115901304,3416.0
1430873308692,122427468379332,3417.0
1430873309698,122427921565367,3418.0
1430873309698,122428223689390,3419.0
1430873309698,122428727229429,3420.0
1430873310681,122429029353453,3421.0
1430873310682,122429482539488,3422.0
1430873311687,122429835017515,3423.0
1430873311687,122430288203551,3424.0
1430873311687,122430590327574,3425.0
1430873312695,122431093867613,3426.0
1430873312695,122431395991636,3427.0
1430873313696,122431849177672,3428.0
1430873313697,122432201655699,3429.0
1430873313698,122432654841734,3430.0
1430873314682,122433007319761,3431.0
1430873314683,122433460505797,3432.0
1430873315687,122433812983824,3433.0
1430873315688,122434266169859,3434.0
1430873315688,122434568293883,3435.0
1430873316692,122435071833922,3436.0
1430873316693,122435424311949,3437.0
1430873317697,122435827148894,3438.0
1430873317698,122436229980925,3439.0
1430873317698,122436683166961,3440.0
1430873318687,122436985290984,3441.0
1430873318688,122437488831023,3442.0
1430873319688,122437790955047,3443.0
1430873319688,122438294495086,3444.0
1430873319689,122438596619109,3445.0
1430873320693,122439100159148,3446.0
1430873320694,122439402283172,3447.0
1430873321678,122439855469207,3448.0
1430873321679,122440207947234,3449.0
1430873321680,122440610779265,3450.0
1430873322684,122440963257293,3451.0
1430873322684,122441466797332,3452.0
1430873323689,122441768921355,3453.0
1430873323689,122442222107390,3454.0
1430873323690,122442574585418,3455.0
1430873324694,122443027771453,3456.0
1430873324695,122443430603484,3457.0
1430873325679,122443783081511,3458.0
1430873325680,122444135559539,3459.0
1430873325681,122444488037566,3460.0
1430873326685,122444840515593,3461.0
1430873326686,122445218170623,3462.0
1430873326686,122445595825652,3463.0
1430873327690,122445948309140,3464.0
1430873327691,122446325964170,3465.0
1430873328695,122446703619199,3466.0
1430873328696,122447106451230,3467.0
1430873329681,122447811407285,3468.0
1430873329682,122448214239316,3469.0
1430873330689,122448919195371,3470.0
1430873330689,122449322027402,3471.0
1430873331692,122450127691465,3472.0
1430873332697,122451235479551,3473.0
1430873333684,122452041143613,3474.0
1430873333684,122452393621640,3475.0
1430873334687,122452796453672,3476.0
1430873334689,122453551763730,3477.0
1430873335696,122453904241758,3478.0
1430873335696,122454307073789,3479.0
1430873336678,122454760259824,3480.0
1430873336679,122455213445859,3481.0
1430873337688,122455767339862,3482.0
1430873337688,122456421941913,3483.0
1430873338689,122456925481952,3484.0
1430873338689,122457529729999,3485.0
1430873339694,122458184332050,3486.0
1430873339695,122458687872089,3487.0
1430873340680,122459443182147,3488.0
1430873341684,122459896368182,3489.0
1430873341685,122460601324237,3490.0
1430873342690,122461205572284,3491.0
1430873343680,122461709112323,3492.0
1430873343691,122462363714374,3493.0
1430873344685,122462967962421,3494.0
1430873344687,122463421148456,3495.0
1430873345691,122464176458514,3496.0
1430873346695,122464780706561,3497.0
1430873346696,122465284246600,3498.0
1430873347680,122465888483078,3499.0
1430873348686,122466694147141,3500.0
1430873348691,122467348749192,3501.0
1430873349690,122467852289231,3502.0
1430873349691,122468456537277,3503.0
1430873351461,122468909723313,3504.0
1430873351461,122469564325363,3505.0
1430873351683,122470218927414,3506.0
1430873352796,122471024591477,3507.0
1430873353690,122472233087570,3508.0
1430873353691,122472686273606,3509.0
1430873354696,122473491937668,3510.0
1430873355680,122474146539719,3511.0
1430873356685,122474750787766,3512.0
1430873356687,122475203973801,3513.0
1430873357689,122476009649509,3514.0
1430873357690,122476412481541,3515.0
1430873358694,122477218145603,3516.0
1430873358695,122477671331638,3517.0
1430873359679,122478376287693,3518.0
1430873360684,122479081243748,3519.0
1430873360684,122479534429783,3520.0
1430873361695,122480088323826,3521.0
